24
7197
13 1 0.5 0 0 0 0 0 0 0 38 3 6 0 0 18 0 0 0 1 2 0 0 0 1
13 1 0 0 0 0 0 10 0 0 12 0 0 0 0 60 0 0 0 0 0 0 0 0 3
13 1 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
13 1 0 37 0 0 0 3 0 0 26 11 0 0 1 13 6 2 0 0 0 0 0 0 4
13 1 0 0 0 2.5 0 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 3
13 1 0 0.05 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
14 1 40 0 0 0 0 0 0 0 107 40 0 0 0 18 0 4 4 4 2 2 0 0 4
15 1 0 0 0 0.5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1
15 1 0 0 0 0 2 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 1
15 1 0 0 0 0 0 0 5 0 34 20 0 0 0 17 0 0 0 0 0 0 0 0 3
15 1 0 0 0 2 0 0 0 0 15 0 0 0 0 7 0 0 0 0 0 0 0 0 1
15 1 0 0 0 5 0 0 0 0 10 0 0 0 0 5 3 1 0 0 0 0 0 0 1
15 1 0 0 0 0.5 0 0 0 0 8 0 0 0 2 3 0 0 0 0 0 0 0 0 1
15 1 0 0.05 0 0 0 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 1
15 1 0 0 0 0 0.1 0 0 0 6 0 0 0 2 3 0 0 0 0 0 0 0 0 1
15 1 0 4 0 0 0 0 0 0 11 0 0 0 8 5 5 0 0 0 0 0 0 0 1
15 1 0 0 0 0 0.8 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 1
16 1 0 0 0 0.5 0 0 0 0 21 0 0 0 0 8 0 0 0 0 0 0 0 0 1
16 1 10 0 0 20 0 0 0 0 80 0 27 0 4 34 0 0 0 2 2 1 0 0 4
16 1 0 300 0 0 0 300 0 0 80 40 15 0 12 7 45 3 0 2 2 5 0 0 4
16 1 0.2 0 0 0 0 0 0 0 51 15 0 0 0 33 0 0 0 3 2 5 0 0 4
16 1 0 4 0 0 0 0.3 0 0 74 6 20 0 16 25 0 1 0 0 0 1 0 0 4
16 1 0 0 0 0 1.5 0 0 0 25 0 9 0 0 25 0 1 0 0 0 0 0 0 3
16 1 7 0 0 0 0 0 0 0 65 0 0 0 0 26 0 0 0 0 0 0 0 0 4
16 1 0 700 0 0 0 0 0 0 140 30 50 0 10 66 0 6 4 0 0 0 0 0 4
16 1 0 0.8 0 0 0 0 0 0 9 0 8 0 0 3 0 0 0 0 0 0 0 0 1
16 1 10 0 0 0 0 0 0 0 60 0 0 0 20 28 10 0 0 1 0 0 0 0 3
17 1 0 0.1 0 0 0 0 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 1
17 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
17 1 0 0 0 0 0 0.5 0 0 11 0 3 0 0 4 0 0 0 0 0 0 0 0 1
17 1 0 0 0 0 0 10 0 0 8 0 0 0 0 2 2 3 0 0 0 0 0 0 1
17 1 0 0.5 0 0 0 0 0 0 6 0 3 0 0 2 1 0 0 0 0 0 0 0 1
17 1 0 0 0 8 0 0 0 0 5 0 4 0 1 2 5 1 0 1 0 0 0 0 1
17 1 680 0 0 0 0 0 0 0 170 50 50 0 70 30 6 4 0 13 2 4 0 0 4
17 1 0 1 0 0 0 3 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 1
17 1 0 1 0 0 0 0 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 1
17 1 15 0 0 0 0 0 0 0 40 12 0 0 2 5 5 0 0 0 0 0 0 0 3
17 1 0 1 0 0 1 0 0 0 17 0 0 0 0 8 0 2 0 0 0 0 0 0 3
17 1 0 0 0 0 0 0.1 0 0 8 0 3 0 0 3 0 0 0 0 0 0 0 0 1
17 1 0 40 0 0 0 0 0 0 68 15 0 0 0 25 0 0 0 1 0 0 0 0 4
17 1 0 10 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 1
17 1 30 0 0 0 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0 0 0 0 6 16 0 0 0 7 8 0 3 5 0 0 0 0 0 3
18 1 0 0 0 0 0 1 0 0 12 0 0 0 0 6 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0 0.3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
18 1 0 0 0 2 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
18 1 0 0 0 1 0 0 0 0 4 0 0 0 1 2 0 1 0 0 0 0 0 0 3
18 1 0 0 0 0 0 0 2 0 8 0 0 0 2 4 0 1 2 0 0 0 0 0 4
18 1 0 1 0 0 0 0 0 0 10 0 2 0 0 5 0 0 0 0 0 0 0 0 1
18 1 0 110 0 0 0 10 0 0 66 10 5 0 6 17 6 4 0 1 0 2 0 0 4
18 1 0 0 0 0.1 0.1 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0.1 0.1 0 0 0 7 0 0 0 2 4 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0 0 0.02 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
18 1 0 48 0 2 0 0 0 2 42 0 6 0 7 19 0 0 8 2 0 0 0 0 4
18 1 0 0 0 23 0 2 0 0 36 7 14 0 0 10 0 4 0 0 0 0 0 0 3
18 1 0 0 0 0.5 0 0 0 0 8 0 0 0 5 3 5 2 0 0 0 0 0 0 1
18 1 0 0 0 4 0 0 0 0 35 12 14 0 2 15 0 3 3 2 0 0 0 0 1
18 1 0 0 0 1.5 0 0 0 0 12 0 4 0 0 6 0 1 0 0 0 0 0 0 1
18 1 0 0 0 0.1 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0 0 2 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0.4 0 0 0 0 6 0 0 0 3 4 0 1 0 0 0 0 0 0 1
18 1 0 0 0 1 0 0 0 0 9 0 0 0 1 4 0 1 0 0 0 0 0 0 1
18 1 0 0 0 0.2 0 0 0 0 4 0 4 0 1 2 0 1 0 0 0 0 0 0 1
18 1 0 0 0 0.04 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
18 1 0 0 0 1.5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
18 1 0 10 0 30 0 0 0 0 84 24 0 0 11 64 0 4 0 0 0 0 0 0 3
18 1 0 0 0 0 0 4 0 0 10 0 8 0 0 8 0 0 0 0 0 0 0 0 1
18 1 0 0 0 0 0 0 0.25 0.25 5 0 0 0 6 2 0 2 1 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 10 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 12 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 3 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 80 20 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 3
19 2 0 0 0 30 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.9 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 20 48 0 0 0 0 0 0 31 17 0 0 2 19 0 2 0 0 0 0 0 0 3
19 2 0 1 0 1 0 6 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 3
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 10 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 0 0 0 2 4 0 0 0 4 2 0 1 3 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 0 0 3 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 10 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 4 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 0 8 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 0 0 3 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0.5 0 0 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 30 0 0 0 0 10 0 0 0 0 6 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 1 2 0 0 1 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 15 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0.1 0 0.1 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 6 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.4 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0.2 0 0.8 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0 0 0 1
19 2 0 4 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.8 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 3 0 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 1
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 4 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 15 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 7 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.9 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 5 0 0 5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 10 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.01 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.03 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 15 0 0 185 0 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 0 0 1
19 2 0 0 0 17 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 20 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 0 0 0.01 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
19 2 0 5 0 0 0 0 0 0 11 4 0 0 0 4 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0 2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0.5 0 5 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 5 0 0 0 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 1
20 2 0 25 0 0 0 0 0 0 16 0 0 0 2 9 0 0 0 0 0 0 0 0 3
20 2 0 0 0 1.5 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
20 2 0 0 0 2 0 3 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0.3 0 0 0 5 5 0 7 0 0 0 0 4 0 0 0 0 0 0 0 0 3
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 1 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 4 1 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
20 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
20 2 0 0 0 8 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
