25
7197
17 1 30 0 0 0 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 165 4
18 1 0 0 0 0 0 0 0 6 16 0 0 0 7 8 0 3 5 0 0 0 0 0 2884 4
18 1 0 0 0 0 0 1 0 0 12 0 0 0 0 6 0 0 0 0 0 0 0 0 101 4
18 1 0 0 0 0 0.3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 160 3
18 1 0 0 0 2 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 99 4
18 1 0 0 0 1 0 0 0 0 4 0 0 0 1 2 0 1 0 0 0 0 0 0 2979 4
18 1 0 0 0 0 0 0 2 0 8 0 0 0 2 4 0 1 2 0 0 0 0 0 5327 4
18 1 0 1 0 0 0 0 0 0 10 0 2 0 0 5 0 0 0 0 0 0 0 0 79 2
18 1 0 110 0 0 0 10 0 0 66 10 5 0 6 17 6 4 0 1 0 2 0 0 4502 4
18 1 0 0 0 0.1 0.1 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 50 4
18 1 0 0 0 0.1 0.1 0 0 0 7 0 0 0 2 4 0 0 0 0 0 0 0 0 38 3
18 1 0 0 0 0 0 0.02 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 26 3
18 1 0 48 0 2 0 0 0 2 42 0 6 0 7 19 0 0 8 2 0 0 0 0 4351 4
18 1 0 0 0 23 0 2 0 0 36 7 14 0 0 10 0 4 0 0 0 0 0 0 1383 4
18 1 0 0 0 0.5 0 0 0 0 8 0 0 0 5 3 5 2 0 0 0 0 0 0 33 2
18 1 0 0 0 4 0 0 0 0 35 12 14 0 2 15 0 3 3 2 0 0 0 0 256 4
18 1 0 0 0 1.5 0 0 0 0 12 0 4 0 0 6 0 1 0 0 0 0 0 0 36 4
18 1 0 0 0 0.1 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 37 4
18 1 0 0 0 0 0 2 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 82 4
18 1 0 0 0 0.4 0 0 0 0 6 0 0 0 3 4 0 1 0 0 0 0 0 0 35 4
18 1 0 0 0 1 0 0 0 0 9 0 0 0 1 4 0 1 0 0 0 0 0 0 79 4
18 1 0 0 0 0.2 0 0 0 0 4 0 4 0 1 2 0 1 0 0 0 0 0 0 72 4
18 1 0 0 0 0.04 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 50 4
18 1 0 0 0 1.5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 53 4
18 1 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 20 4
18 1 0 10 0 30 0 0 0 0 84 24 0 0 11 64 0 4 0 0 0 0 0 0 2722 4
18 1 0 0 0 0 0 4 0 0 10 0 8 0 0 8 0 0 0 0 0 0 0 0 127 4
18 1 0 0 0 0 0 0 0.25 0.25 5 0 0 0 6 2 0 2 1 0 0 0 0 0 163 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 0 0 10 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 125 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 53 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 91 4
19 2 0 0 0 12 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 77 4
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 105 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 3 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 91 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 170 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 30 4
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 37 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 43 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 22 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 81 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 66 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 95 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 24 4
19 2 0 0 0 80 20 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 446 4
19 2 0 0 0 30 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 73 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 33 4
19 2 0 0 0 5 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 138 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 32 4
19 2 0 0 0 0.9 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 90 4
19 2 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 80 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 43 4
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 25 4
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 45 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 18 4
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 88 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 46 4
19 2 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 50 4
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 50 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 30 4
19 2 20 48 0 0 0 0 0 0 31 17 0 0 2 19 0 2 0 0 0 0 0 0 389 4
19 2 0 1 0 1 0 6 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 106 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 0 0 0.5 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 69 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 31 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 359 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 47 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 69 4
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 20 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 75 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 26 4
19 2 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 45 4
19 2 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 12 4
19 2 0 0 0 5 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 402 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 44 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 171 4
19 2 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 71 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35 4
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 100 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 46 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 60 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 28 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40 4
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 51 3
19 2 0 0 0 10 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 107 4
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 200 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 45 4
19 2 0 0 0 0 0 0 0 2 4 0 0 0 4 2 0 1 3 0 0 0 0 0 171 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 21 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 50 4
19 2 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 21 1
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 28 4
19 2 0 0 0 0 0 0 3 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 36 4
19 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 48 1
19 2 0 0 0 0.2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 70 4
19 2 0 0 0 10 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 118 4
19 2 0 0 0 4 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 45 2
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 80 4
19 2 0 0 0 0 0 8 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 60 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35 3
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 45 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 46 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 61 3
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 24 4
19 2 0 0 0 0 0 0 3 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 41 4
19 2 0 0 0 5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 46 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 41 3
19 2 0 0 0 3 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 51 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 45 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 20 4
19 2 0 0.5 0 0 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 104 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 43 4
19 2 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 26 4
19 2 0 0 0 30 0 0 0 0 10 0 0 0 0 6 0 0 0 0 0 0 0 0 200 4
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 1 2 0 0 1 0 0 0 0 0 186 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 15 4
19 2 0 0 0 15 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 155 4
19 2 0 0.1 0 0.1 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 60 4
19 2 0 0 0 6 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 48 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 49 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38 3
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 25 4
19 2 0 0 0 0.4 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 81 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 57 4
19 2 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 42 4
19 2 0 0.2 0 0.8 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 64 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0 0 0 148 2
19 2 0 4 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 105 4
19 2 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 102 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 60 4
19 2 0 0 0 0.8 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 130 4
19 2 0 0 0 3 0 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 151 4
19 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 70 4
19 2 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 120 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4
19 2 0 0 0 4 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 79 4
19 2 0 0 0 15 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 163 3
19 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 14 4
19 2 0 0 0 7 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 14 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 13 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 29 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 67 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 27 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 41 4
19 2 0 0 0 0.9 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 50 4
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 23 4
19 2 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 54 4
19 2 0 0 0 5 0 0 5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 85 4
19 2 0 0 0 10 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 25 4
19 2 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 59 4
19 2 0 0 0 0.01 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 16 4
19 2 0 0 0 0.03 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 43 4
19 2 15 0 0 185 0 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 0 0 176 4
19 2 0 0 0 17 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 175 4
19 2 0 0 0 20 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 48 4
19 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 30 4
19 2 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40 4
19 2 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 44 4
19 2 0 0 0 0.01 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 15 4
19 2 0 5 0 0 0 0 0 0 11 4 0 0 0 4 0 0 0 0 0 0 0 0 170 4
20 2 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 23 4
20 2 0 0 0 3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 65 4
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 18 4
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 79 4
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 14 4
20 2 0 0 0 0 2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 54 4
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 76 4
20 2 0 0.5 0 5 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 190 3
20 2 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 20 4
20 2 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 42 4
20 2 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 29 2
20 2 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 8 1
20 2 0 0 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 21 4
20 2 0 0 0 5 0 0 0 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 80 4
20 2 0 25 0 0 0 0 0 0 16 0 0 0 2 9 0 0 0 0 0 0 0 0 444 4
20 2 0 0 0 1.5 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 103 3
20 2 0 0 0 2 0 3 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 36 4
